avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
389.8090909090909,497.5181614951505,-1.0,0.009171743119266282,110,0.9997200000000248
430.990990990991,541.7946691823976,-1.0,0.009067281818181528,111,0.997400999999968
459.8521739130435,546.0235880046881,-1.0,0.008760157894737145,115,0.9986580000000345
373.34513274336285,470.9786120771664,-1.0,0.008890901785714484,113,0.9957810000000222
489.7642276422764,540.6005931672663,-1.0,0.008172098360655937,123,0.9969960000000242
569.4179104477612,566.3518964868464,-1.0,0.007500406015037868,134,0.9975540000000365
486.0162601626016,557.0340805970086,-1.0,0.008189868852459078,123,0.9991640000000075
501.672,544.1892575198449,-1.0,0.007954629032258163,125,0.9863740000000121
432.96581196581195,515.4419752557848,-1.0,0.008580129310344816,117,0.9952949999999987
413.97391304347826,526.5109995497098,-1.0,0.008693771929824436,115,0.9910899999999856
386.98148148148147,510.2669812727686,-1.0,0.009301579439252406,108,0.9952690000000075
322.4271844660194,468.80148819323426,-1.0,0.009775647058823583,103,0.9971160000000054
461.22033898305085,551.7689987294126,-1.0,0.008523965811966175,118,0.9973040000000424
394.6090909090909,528.0736863972878,-1.0,0.009156935779816579,110,0.998106000000007
515.3629032258065,559.3466329999792,-1.0,0.00800762601626016,124,0.9849379999999996
511.520325203252,566.4726108522767,-1.0,0.008180180327869147,123,0.9979820000000359
500.327868852459,565.0092874629474,-1.0,0.008197950413223357,122,0.9919520000000261
461.4017094017094,554.5886027254029,-1.0,0.008607310344827554,117,0.9984479999999962
433.4086956521739,537.6166523053421,-1.0,0.008634807017544014,115,0.9843680000000177
344.3679245283019,470.39848002410116,-1.0,0.009449790476190585,106,0.9922280000000114
351.4056603773585,487.9992150325827,-1.0,0.009388019047619201,106,0.9857420000000161
404.7522935779817,542.4458524942461,-1.0,0.009229037037037023,109,0.9967359999999985
515.9677419354839,588.2270168406081,-1.0,0.008060065040650643,124,0.991388000000029
516.1451612903226,570.9073749649804,-1.0,0.008125105691056532,124,0.9993879999999535
540.5530303030303,573.1673391715872,-1.0,0.007597190839694993,132,0.9952320000000441
539.9069767441861,570.1424635817524,-1.0,0.007770351562500277,129,0.9946050000000355
465.63157894736844,568.7356146294403,-1.0,0.008692061946902892,114,0.9822030000000268
555.9779411764706,571.435430614567,-1.0,0.0073864592592595155,136,0.9971720000000346
558.7076923076924,571.9236741800925,-1.0,0.007485131782945608,130,0.9655819999999835
550.4444444444445,571.4926471715488,-1.0,0.007457328358208909,135,0.9992819999999938
497.11290322580646,544.4469441131105,-1.0,0.008125959349593736,124,0.9994930000000295
488.0655737704918,544.3096581257831,-1.0,0.008221595041322496,122,0.9948130000000219
449.5701754385965,544.5253997391038,-1.0,0.008829008849558093,114,0.9976780000000645
414.6875,534.8555590358312,-1.0,0.008999711711711116,112,0.9989679999999339
424.10714285714283,527.770823815643,-1.0,0.008992693693693406,112,0.998188999999968
471.55172413793105,561.6536352566425,-1.0,0.008678060869565145,116,0.9979769999999917
468.4491525423729,557.9716868940072,-1.0,0.008538188034187955,118,0.9989679999999908
444.4778761061947,541.8668803534871,-1.0,0.008913500000000494,113,0.9983120000000554
393.359649122807,511.5981402609473,-1.0,0.008789884955752463,114,0.9932570000000283
439.3070175438597,539.9087947755454,-1.0,0.008748530973451353,114,0.988584000000003
436.0267857142857,534.8287839158346,-1.0,0.009001612612612338,112,0.9991789999999696
463.8290598290598,540.7177109558645,-1.0,0.008537232758620686,117,0.9903189999999995
472.9830508474576,566.7811495675758,-1.0,0.008523598290598124,118,0.9972609999999804
517.0327868852459,567.6348630582086,-1.0,0.008242314049586323,122,0.9973199999999451
561.6268656716418,574.446718727044,-1.0,0.007404849624059776,134,0.9848449999999502
488.59016393442624,543.6707765650845,-1.0,0.008243925619834417,122,0.9975149999999644
528.4677419354839,568.842347963947,-1.0,0.00811285365853664,124,0.9978810000000067
479.8067226890756,555.408160760326,-1.0,0.008406338983050673,119,0.9919479999999794
463.575,557.0305222616553,-1.0,0.0083663949579829,120,0.9956009999999651
493.3813559322034,572.268509082087,-1.0,0.00850539316239329,118,0.9951310000000149
497.85593220338984,568.1190478863966,-1.0,0.008538051282051548,118,0.9989520000000311
565.8345864661654,594.2902843964786,-1.0,0.007568893939394474,133,0.9990940000000705
479.8429752066116,548.2591997748337,-1.0,0.008147324999999721,121,0.9776789999999664
457.44347826086954,543.310017656624,-1.0,0.008751184210526338,115,0.9976350000000025
360.8454545454546,492.61524868403137,-1.0,0.009126752293577591,110,0.9948159999999575
406.5438596491228,517.7546167752162,-1.0,0.008832610619469558,114,0.9980850000000601
409.65765765765764,526.6216426083859,-1.0,0.009083990909090806,111,0.9992389999999887
468.6218487394958,543.1650183376188,-1.0,0.008197822033898542,119,0.967343000000028
492.140625,557.3094354490611,-1.0,0.007732519685038992,128,0.982029999999952
398.5514018691589,510.2260548520656,-1.0,0.009374962264151361,107,0.9937460000000442
410.79824561403507,531.3836368899753,-1.0,0.008845504424778933,114,0.9995420000000195
401.348623853211,529.6385975386597,-1.0,0.00918230555555563,109,0.991689000000008
327.26,475.73886436858095,-1.0,0.010051525252525019,100,0.9951009999999769
454.7647058823529,551.0136069235997,-1.0,0.00846068644067835,119,0.9983610000000454
464.9396551724138,559.0237186971292,-1.0,0.008688843478261253,116,0.9992170000000442
369.4811320754717,502.31881796196546,-1.0,0.00951699999999987,106,0.9992849999999862
385.6605504587156,502.6882404039654,-1.0,0.00909437037037035,109,0.9821919999999977
416.3211009174312,540.5491871396121,-1.0,0.009251907407407021,109,0.9992059999999583
313.96,455.00380551189136,-1.0,0.010069262626262397,100,0.9968569999999772
350.29411764705884,497.945076064556,-1.0,0.00967946534653452,102,0.9776259999999866
412.48214285714283,521.4155366312091,-1.0,0.008826531531531862,112,0.9797450000000367
393.5462962962963,509.92811265864947,-1.0,0.009338999999999624,108,0.9992729999999597
415.54782608695655,520.4691076239268,-1.0,0.008757061403508416,115,0.9983049999999594
368.5192307692308,498.0818933088424,-1.0,0.009677699029126765,104,0.9968030000000567
412.82300884955754,522.7440002745215,-1.0,0.008707401785714402,113,0.975229000000013
423.96363636363634,540.2025092121775,-1.0,0.00915879816513767,110,0.9983090000000061
562.9926470588235,563.3057652205586,-1.0,0.0073726074074072665,136,0.995301999999981
565.7443609022556,569.2721516449002,-1.0,0.00757187121212155,133,0.9994870000000446
513.4435483870968,562.773146723869,-1.0,0.008087300813008461,124,0.9947380000000408
536.0983606557377,589.0248477245758,-1.0,0.008118719008264122,122,0.9823649999999589
406.94594594594594,505.0371514297976,-1.0,0.008874727272727383,111,0.9762200000000121
470.1869918699187,542.1647918011145,-1.0,0.008195450819672077,123,0.9998449999999934
407.5625,509.6530666157232,-1.0,0.008973126126127103,112,0.9960170000001085
337.0188679245283,464.1809782757065,-1.0,0.009458019047618954,106,0.9930919999999901
543.5625,583.5949106058408,-1.0,0.007860377952755427,128,0.9982679999999391
517.2786885245902,565.1719150768678,-1.0,0.008170966942148045,122,0.9886869999999135
455.5169491525424,539.323804756417,-1.0,0.008509803418803585,118,0.9956470000000195
481.2844827586207,541.1094529805846,-1.0,0.008668800000000077,116,0.9969120000000089
510.10483870967744,559.5245196651151,-1.0,0.0077739268292681685,124,0.9561929999999847
527.5581395348837,571.9486688475738,-1.0,0.0077084296875002956,129,0.9866790000000378
497.58196721311475,565.6694686575408,-1.0,0.0080417272727273,122,0.9730490000000032
541.9922480620155,565.1150670455868,-1.0,0.007782296874999872,129,0.9961339999999836
505.28125,559.3059244509968,-1.0,0.007811921259842191,128,0.9921139999999582
576.0526315789474,585.8934942486312,-1.0,0.007574848484848197,133,0.9998799999999619
521.5952380952381,576.0014052562223,-1.0,0.007975383999999395,126,0.9969229999999243
486.03333333333336,558.2264221401117,-1.0,0.008241168067227021,120,0.9806990000000155
425.6936936936937,521.084651869938,-1.0,0.009079945454545747,111,0.9987940000000322
410.6756756756757,510.99770791448515,-1.0,0.00906093636363659,111,0.996703000000025
388.56363636363636,515.4393071929028,-1.0,0.00916018348623822,110,0.9984599999999659
363.2307692307692,505.7483397122848,-1.0,0.009703485436893772,104,0.9994590000000585
379.7809523809524,522.9092247474769,-1.0,0.009604182692308645,105,0.9988350000000992
367.6698113207547,472.32976216074,-1.0,0.009503514285714637,106,0.997869000000037
337.94174757281553,482.89199915498335,-1.0,0.00968513725490204,103,0.9878840000000082
444.87068965517244,525.7471954924875,-1.0,0.008693434782608856,116,0.9997450000000185
413.63157894736844,525.2767709251867,-1.0,0.008833955752212543,114,0.9982370000000174
403.6698113207547,539.8412239538252,-1.0,0.009416380952380959,106,0.9887200000000007
392.6666666666667,508.6847802003482,-1.0,0.009321485981308691,108,0.9973990000000299
378.6880733944954,498.5656592824041,-1.0,0.009231194444444773,109,0.9969690000000355
384.06666666666666,519.723359598951,-1.0,0.009480423076922762,105,0.9859639999999672
320.3775510204082,463.5817417062769,-1.0,0.01004685567010345,98,0.9745450000000346
342.74766355140184,479.8549524056859,-1.0,0.00940131132075457,107,0.9965389999999843
258.12745098039215,369.62618717953916,-1.0,0.009860504950495397,102,0.9959110000000351
233.62244897959184,363.0404400894374,-1.0,0.01028304123711401,98,0.997455000000059
229.32323232323233,366.5603446794079,-1.0,0.01004112244898036,99,0.9840300000000752
199.6,342.88824554972746,-1.0,0.010611872340424522,95,0.997515999999905
227.98969072164948,366.6939997817595,-1.0,0.010398874999999919,97,0.9982919999999922
221.37894736842105,384.4328284005825,-1.0,0.010469744680851503,95,0.9841560000000413
235.58333333333334,385.7073520215926,-1.0,0.010499705263158065,96,0.9974720000000161
208.08510638297872,343.4383280184946,-1.0,0.01073433333333261,94,0.9982929999999328
213.13829787234042,328.246222855004,-1.0,0.01057158064516074,94,0.9831569999999488
193.94565217391303,318.41839101900257,-1.0,0.010756978021977925,92,0.9788849999999911
248.64705882352942,387.21073258228193,-1.0,0.009888366336633455,102,0.998724999999979
185.6236559139785,303.49546640760104,-1.0,0.010862543478261297,93,0.9993540000000394
255.39795918367346,401.54446005125504,-1.0,0.010196391752576943,98,0.9890499999999633
216.23157894736843,343.40499174278665,-1.0,0.010612691489361647,95,0.9975929999999948
411.77272727272725,531.4336617716772,-1.0,0.009105678899082191,110,0.9925189999999589
363.7037037037037,468.6855801817104,-1.0,0.009307429906541698,108,0.9958949999999618
333.78,504.034562306991,-1.0,0.01004630303030335,100,0.9945840000000317
335.17,493.5227329919038,-1.0,0.010055383838383624,100,0.9954829999999788
265.21875,427.0052927842809,-1.0,0.010474936842105738,96,0.9951190000000452
474.46666666666664,558.0022278400954,-1.0,0.008388924369748524,120,0.9982820000000743
505.51666666666665,565.0159361675114,-1.0,0.008299857142857177,120,0.9876830000000041
509.68595041322317,557.057597755951,-1.0,0.008262600000000475,121,0.991512000000057
560.2954545454545,591.7926800513734,-1.0,0.007625664122137449,132,0.9989620000000059
522.578125,567.7617695119066,-1.0,0.007838795275589958,128,0.9955269999999246
423.41818181818184,538.8254194949525,-1.0,0.0091501467889903,110,0.9973659999999427
504.3739837398374,560.8244867080759,-1.0,0.008146696721311042,123,0.9938969999999472
523.5934959349594,576.9327437206373,-1.0,0.008162860655736999,123,0.9958689999999137
444.7068965517241,541.5051971687064,-1.0,0.008668539130434036,116,0.9968819999999141
484.0495867768595,535.8925397757724,-1.0,0.00831484999999977,121,0.9977819999999724
495.4390243902439,550.2483216819425,-1.0,0.008187991803279296,123,0.9989350000000741
465.13513513513516,567.3765542386769,-1.0,0.008760654545455344,111,0.9636720000000878
463.35833333333335,542.9081479153073,-1.0,0.008370268907562982,120,0.9960619999999949
453.5652173913044,551.0569291193377,-1.0,0.008434921052632285,115,0.9615810000000806
391.9734513274336,511.67490132506765,-1.0,0.008788946428571214,113,0.984361999999976
400.3611111111111,518.5759879670001,-1.0,0.009159570093457962,108,0.9800740000000019
496.5590551181102,535.2416403348177,-1.0,0.007915920634921183,127,0.9974060000000691
416.8018018018018,525.0317188655423,-1.0,0.009090245454545063,111,0.9999269999999569
375.15238095238095,506.05686783192016,-1.0,0.009517605769230041,105,0.9898309999999242
376.93636363636364,514.4311060635215,-1.0,0.009170330275229501,110,0.9995660000000157
451.009009009009,546.8578757609114,-1.0,0.009009436363635876,111,0.9910379999999464
396.9714285714286,520.1792674931118,-1.0,0.00936273076923081,105,0.9737240000000043
351.3909090909091,492.556485755407,-1.0,0.009054935779816482,110,0.9869879999999966
493.6910569105691,565.8270043518529,-1.0,0.008194213114754373,123,0.9996940000000336
546.2698412698413,573.7327658441468,-1.0,0.00798696800000016,126,0.9983710000000201
537.1925925925926,565.4975816659996,-1.0,0.007404111940298347,135,0.9921509999999785
521.008064516129,564.4802702878028,-1.0,0.008090162601625593,124,0.9950899999999478
386.6363636363636,507.36445701639,-1.0,0.008977559633027286,110,0.9785539999999742
380.4594594594595,501.40529394499697,-1.0,0.009073499999999513,111,0.9980849999999464
461.3305084745763,537.7787816896802,-1.0,0.008535333333333174,118,0.9986339999999814
530.6771653543307,571.002097150817,-1.0,0.007926801587301281,127,0.9987769999999614
434.5357142857143,520.2411244238845,-1.0,0.008992522522522155,112,0.9981699999999591
335.63106796116506,466.9767385207067,-1.0,0.009619490196078183,103,0.9811879999999746
382.83193277310926,496.5562647438881,-1.0,0.008446957627118043,119,0.996740999999929
427.4736842105263,530.795882814529,-1.0,0.008827884955752601,114,0.997551000000044
463.14406779661016,545.9147623805579,-1.0,0.008482965811966205,118,0.992507000000046
403.6636363636364,510.0464500752475,-1.0,0.009071935779816326,110,0.9888409999999794
272.2,420.5785337250381,-1.0,0.010059505050505341,100,0.9958910000000287
176.95604395604394,330.17644818382627,-1.0,0.011097277777778598,91,0.9987550000000738
190.0,328.98965255667497,-1.0,0.010603968085105978,95,0.9967729999999619
195.23655913978496,346.24989084441734,-1.0,0.010855184782609167,93,0.9986770000000433
209.79787234042553,379.5159786622172,-1.0,0.010489526881719842,94,0.9755259999999453
281.41237113402065,457.7885645637741,-1.0,0.010368229166666984,97,0.9953500000000304
164.7032967032967,292.22014131303644,-1.0,0.01063925555555569,91,0.9575330000000122
262.11,421.43956982004073,-1.0,0.00999565656565614,100,0.9895699999999579
274.62626262626264,426.2363669699316,-1.0,0.010093448979591581,99,0.9891579999999749
328.0192307692308,466.0830998194063,-1.0,0.009692621359223151,104,0.9983399999999847
274.5858585858586,427.1744615661221,-1.0,0.010026908163264838,99,0.9826369999999542
197.87234042553192,326.7977650271213,-1.0,0.0107094301075273,94,0.995977000000039
236.1734693877551,383.4862334525623,-1.0,0.010296546391753078,98,0.9987650000000485
203.50537634408602,332.80920972755,-1.0,0.01085930434782728,93,0.9990560000001096
309.14141414141415,438.6040241516959,-1.0,0.009735989795918075,99,0.9541269999999713
303.1203703703704,433.23742638252423,-1.0,0.009312289719626823,108,0.99641500000007
276.3645833333333,418.80971988398056,-1.0,0.010482821052632492,96,0.9958680000000868
316.22549019607845,462.9394654279838,-1.0,0.009834415841584527,102,0.9932760000000371
351.65384615384613,489.99926231826316,-1.0,0.009472757281553165,104,0.9756939999999759
389.5229357798165,526.7265541958228,-1.0,0.009140472222222125,109,0.9871709999999894
447.62393162393164,538.6013772357727,-1.0,0.008611215517240797,117,0.9989009999999325
385.01851851851853,489.0982926169088,-1.0,0.009315448598130957,108,0.9967530000000124
473.9504132231405,542.1946429595137,-1.0,0.008291866666667147,121,0.9950240000000576
