,avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,is_tcp,tot_pkt_len,fwd_pkt_len,bwd_pkt_len,outcome
1509,195.9333333333333,371.47283435894286,0.2717438338381653,0.0282566428571077,15,0.3955929999995078,1,2939.0,628.0,2311.0,voip
1510,195.9333333333333,371.47283435894286,0.2717438338381653,0.0323042857142793,15,0.4522599999999102,1,2939.0,628.0,2311.0,voip
1511,101.54545454545456,77.34515322418545,0.8996598639455783,3.0549899999999983,11,30.54989999999998,1,1117.0,529.0,588.0,voip
1512,142.0,228.49595182409692,1.8608058608058609,0.1086844999999812,11,1.086844999999812,1,1562.0,1016.0,546.0,voip
1513,277.8666666666667,502.38486480083407,0.19358533791523486,0.2663015714285848,15,3.728222000000187,1,4168.0,676.0,3492.0,voip
1514,195.9333333333333,371.47283435894286,0.2717438338381653,0.0198612142857298,15,0.2780570000002172,1,2939.0,628.0,2311.0,voip
1515,195.9333333333333,371.47283435894286,0.2717438338381653,0.01919007142856799,15,0.26866099999995185,1,2939.0,628.0,2311.0,voip
1516,195.9333333333333,371.47283435894286,0.2717438338381653,0.019427285714284283,15,0.27198199999998,1,2939.0,628.0,2311.0,voip
1517,195.9333333333333,371.47283435894286,0.2717438338381653,0.017136928571419827,15,0.2399169999998776,1,2939.0,628.0,2311.0,voip
1518,195.9333333333333,371.47283435894286,0.2717438338381653,0.01928899999999853,15,0.27004599999997936,1,2939.0,628.0,2311.0,voip
1519,415.55,584.5679893823526,0.1005031779661017,0.0160111578947372,20,0.3042120000000068,1,8311.0,759.0,7552.0,voip
1520,415.55,584.5679893823526,0.1005031779661017,0.01837457894736728,20,0.3491169999999784,1,8311.0,759.0,7552.0,voip
1521,142.0,228.49595182409692,1.8608058608058609,0.07805309999999963,11,0.7805309999999963,1,1562.0,1016.0,546.0,voip
1522,195.9333333333333,371.47283435894286,0.2717438338381653,0.016091000000000934,15,0.2252740000000131,1,2939.0,628.0,2311.0,voip
1523,195.9333333333333,371.47283435894286,0.2717438338381653,0.020284142857142175,15,0.2839779999999905,1,2939.0,628.0,2311.0,voip
1524,195.9333333333333,371.47283435894286,0.2717438338381653,0.14451899999999435,15,2.0232659999999214,1,2939.0,628.0,2311.0,voip
1525,415.55,584.5679893823526,0.1005031779661017,0.023347789473686327,20,0.4436080000000402,1,8311.0,759.0,7552.0,voip
1526,195.9333333333333,371.47283435894286,0.2717438338381653,0.05465699999998768,15,0.7651979999998275,1,2939.0,628.0,2311.0,voip
1527,195.9333333333333,371.47283435894286,0.2717438338381653,0.019562714285744468,15,0.2738780000004226,1,2939.0,628.0,2311.0,voip
1528,403.33333333333326,572.5102036936402,0.1215572033898305,0.02055060000002413,21,0.41101200000048266,1,8470.0,918.0,7552.0,voip
1529,195.9333333333333,371.47283435894286,0.2717438338381653,0.02071485714286934,15,0.2900080000001708,1,2939.0,628.0,2311.0,voip
1530,195.9333333333333,371.47283435894286,0.2717438338381653,0.025204428571425654,15,0.35286199999995915,1,2939.0,628.0,2311.0,voip
1531,415.55,584.5679893823526,0.1005031779661017,0.01691378947369135,20,0.3213620000001356,1,8311.0,759.0,7552.0,voip
1532,195.9333333333333,371.47283435894286,0.2717438338381653,0.0196444285714311,15,0.2750220000000354,1,2939.0,628.0,2311.0,voip
1533,195.9333333333333,371.47283435894286,0.2717438338381653,0.019046142857145502,15,0.26664600000003696,1,2939.0,628.0,2311.0,voip
1534,195.9333333333333,371.47283435894286,0.2717438338381653,0.040405214285718624,15,0.5656730000000607,1,2939.0,628.0,2311.0,voip
1535,195.9333333333333,371.47283435894286,0.2717438338381653,0.01587392857142536,15,0.2222349999999551,1,2939.0,628.0,2311.0,voip
1536,415.55,584.5679893823526,0.1005031779661017,0.016416736842104814,20,0.3119179999999915,1,8311.0,759.0,7552.0,voip
1537,195.9333333333333,371.47283435894286,0.2717438338381653,0.05561021428572336,15,0.7785430000001271,1,2939.0,628.0,2311.0,voip
1538,195.9333333333333,371.47283435894286,0.2717438338381653,0.07202107142856969,15,1.0082949999999755,1,2939.0,628.0,2311.0,voip
1539,195.9333333333333,371.47283435894286,0.2717438338381653,0.04988107142857449,15,0.6983350000000428,1,2939.0,628.0,2311.0,voip
1540,195.9333333333333,371.47283435894286,0.2717438338381653,0.06555578571429319,15,0.9177810000001044,1,2939.0,628.0,2311.0,voip
1541,195.9333333333333,371.47283435894286,0.2717438338381653,0.019846357142853318,15,0.2778489999999465,1,2939.0,628.0,2311.0,voip
1542,195.9333333333333,371.47283435894286,0.2717438338381653,0.014285928571423159,15,0.2000029999999242,1,2939.0,628.0,2311.0,voip
1543,154.2173913043478,302.12037885610783,0.3817686014803272,0.2044606363636438,23,4.498134000000164,1,3547.0,980.0,2567.0,voip
1544,142.0,228.49595182409692,1.8608058608058609,0.09171210000000088,11,0.9171210000000088,1,1562.0,1016.0,546.0,voip
1545,195.9333333333333,371.47283435894286,0.2717438338381653,0.017834500000000326,15,0.2496830000000045,1,2939.0,628.0,2311.0,voip
1546,195.9333333333333,371.47283435894286,0.2717438338381653,0.05239735714282493,15,0.7335629999995491,1,2939.0,628.0,2311.0,voip
1547,195.9333333333333,371.47283435894286,0.2717438338381653,0.01483671428573936,15,0.207714000000351,1,2939.0,628.0,2311.0,voip
1548,101.54545454545456,77.34515322418545,0.8996598639455783,3.0417160000000085,11,30.417160000000077,1,1117.0,529.0,588.0,voip
1549,121.25874125874122,161.31987242466988,0.996660717370027,3.8539532666666663,286,1098.376681,1,34680.0,17311.0,17369.0,voip
1550,196.0,402.3759436149234,3.0679245283018868,0.09484570000001896,11,0.9484570000001896,1,2156.0,1626.0,530.0,voip
1551,195.9333333333333,371.47283435894286,0.2717438338381653,0.017196785714288256,15,0.2407550000000356,1,2939.0,628.0,2311.0,voip
1552,415.55,593.1084461945964,0.1005031779661017,0.03062473684210425,20,0.5818699999999808,1,8311.0,759.0,7552.0,voip
1553,415.55,584.5679893823526,0.1005031779661017,0.018894315789506632,20,0.3589920000006259,1,8311.0,759.0,7552.0,voip
1554,195.9333333333333,371.47283435894286,0.2717438338381653,0.046509000000014566,15,0.6511260000002039,1,2939.0,628.0,2311.0,voip
1555,195.9333333333333,371.47283435894286,0.2717438338381653,0.06302414285715129,15,0.8823380000001179,1,2939.0,628.0,2311.0,voip
1556,101.54545454545456,77.34515322418545,0.8996598639455783,3.0559766999999285,11,30.559766999999283,1,1117.0,529.0,588.0,voip
1557,415.55,593.1084461945964,0.1005031779661017,0.05019715789473809,20,0.9537460000000236,1,8311.0,759.0,7552.0,voip
1558,195.9333333333333,371.47283435894286,0.2717438338381653,0.02058992857144761,15,0.2882590000002665,1,2939.0,628.0,2311.0,voip
1559,250.19607843137254,389.1414662874078,0.3805041653142919,3.5091108400000075,51,175.45554200000038,1,12760.0,3517.0,9243.0,voip
1560,64.0,33.94112549695428,2.2,0.03521100000023125,2,0.03521100000023125,1,128.0,88.0,40.0,voip
1561,154.63636363636363,239.37346249209526,1.25,0.0819639000000052,11,0.819639000000052,1,1701.0,945.0,756.0,voip
1562,195.9333333333333,371.47283435894286,0.2717438338381653,0.01631471428571071,15,0.22840599999994995,1,2939.0,628.0,2311.0,voip
1563,195.9333333333333,371.47283435894286,0.2717438338381653,0.0675475714285767,15,0.9456660000000738,1,2939.0,628.0,2311.0,voip
1564,195.9333333333333,371.47283435894286,0.2717438338381653,0.06269371428571244,15,0.8777119999999741,1,2939.0,628.0,2311.0,voip
1565,195.9333333333333,371.47283435894286,0.2717438338381653,0.05711457142857462,15,0.7996040000000448,1,2939.0,628.0,2311.0,voip
1566,200.4230769230769,390.31660718723435,0.2775189997548419,0.21181508000000007,26,5.295377000000002,1,5211.0,1132.0,4079.0,voip
1567,195.9333333333333,371.47283435894286,0.2717438338381653,0.022214357142859496,15,0.3110010000000329,1,2939.0,628.0,2311.0,voip
1568,195.9333333333333,371.47283435894286,0.2717438338381653,0.07320992857142983,15,1.0249390000000176,1,2939.0,628.0,2311.0,voip
1569,195.9333333333333,371.47283435894286,0.2717438338381653,0.015276214285717873,15,0.2138670000000502,1,2939.0,628.0,2311.0,voip
1570,195.9333333333333,371.47283435894286,0.2717438338381653,0.015719428571433776,15,0.22007200000007288,1,2939.0,628.0,2311.0,voip
1571,195.9333333333333,371.47283435894286,0.2717438338381653,0.017515785714262426,15,0.24522099999967395,1,2939.0,628.0,2311.0,voip
1572,195.9333333333333,371.47283435894286,0.2717438338381653,0.018268071428573358,15,0.255753000000027,1,2939.0,628.0,2311.0,voip
1573,64.0,33.94112549695428,2.2,0.00534500000026128,2,0.00534500000026128,1,128.0,88.0,40.0,voip
1574,195.9333333333333,371.47283435894286,0.2717438338381653,0.013623142857137996,15,0.19072399999993195,1,2939.0,628.0,2311.0,voip
1575,195.9333333333333,371.47283435894286,0.2717438338381653,0.016445000000000425,15,0.23023000000000596,1,2939.0,628.0,2311.0,voip
1576,101.54545454545456,77.34515322418545,0.8996598639455783,3.0153931000000056,11,30.153931000000053,1,1117.0,529.0,588.0,voip
1577,403.25,517.567984347035,0.6560574948665298,6.34226936842105,20,120.50311799999996,1,8065.0,3195.0,4870.0,voip
1578,195.9333333333333,371.47283435894286,0.2717438338381653,0.01900885714285648,15,0.2661239999999907,1,2939.0,628.0,2311.0,voip
1579,415.55,593.1084461945964,0.1005031779661017,0.08849478947368389,20,1.6814009999999942,1,8311.0,759.0,7552.0,voip
1580,195.9333333333333,371.47283435894286,0.2717438338381653,0.055932285714293685,15,0.7830520000001115,1,2939.0,628.0,2311.0,voip
1581,101.54545454545456,77.34515322418545,0.8996598639455783,3.013386300000002,11,30.13386300000002,1,1117.0,529.0,588.0,voip
1582,195.9333333333333,371.47283435894286,0.2717438338381653,0.05059400000000177,15,0.7083160000000248,1,2939.0,628.0,2311.0,voip
1583,415.55,584.5679893823526,0.1005031779661017,0.016464631578945666,20,0.3128279999999677,1,8311.0,759.0,7552.0,voip
1584,195.9333333333333,371.47283435894286,0.2717438338381653,0.050845357142861765,15,0.7118350000000646,1,2939.0,628.0,2311.0,voip
1585,195.9333333333333,371.47283435894286,0.2717438338381653,0.06780078571428573,15,0.949211,1,2939.0,628.0,2311.0,voip
1586,195.9333333333333,371.47283435894286,0.2717438338381653,0.014848928571430924,15,0.20788500000003296,1,2939.0,628.0,2311.0,voip
1587,211.54166666666663,353.0640926887061,0.4652236652236652,5.108010744680849,48,240.07650499999988,1,10154.0,3224.0,6930.0,voip
1588,142.0,228.49595182409692,1.8608058608058609,0.0784170000000131,11,0.7841700000001309,1,1562.0,1016.0,546.0,voip
1589,195.9333333333333,371.47283435894286,0.2717438338381653,0.034690071428583116,15,0.4856610000001638,1,2939.0,628.0,2311.0,voip
1590,133.5,219.84312588752917,1.7337883959044367,0.12277800000000835,12,1.350558000000092,1,1602.0,1016.0,586.0,voip
1591,195.9333333333333,371.47283435894286,0.2717438338381653,0.019847500000001413,15,0.2778650000000198,1,2939.0,628.0,2311.0,voip
1592,195.9333333333333,371.47283435894286,0.2717438338381653,0.037357142857144615,15,0.5230000000000246,1,2939.0,628.0,2311.0,voip
1593,195.9333333333333,371.47283435894286,0.2717438338381653,0.018901214285717415,15,0.26461700000004384,1,2939.0,628.0,2311.0,voip
1594,195.9333333333333,371.47283435894286,0.2717438338381653,0.01797771428572657,15,0.251688000000172,1,2939.0,628.0,2311.0,voip
1595,195.9333333333333,371.47283435894286,0.2717438338381653,0.18901535714285697,15,2.646214999999998,1,2939.0,628.0,2311.0,voip
1596,195.9333333333333,371.47283435894286,0.2717438338381653,0.015875214285715953,15,0.22225300000002332,1,2939.0,628.0,2311.0,voip
1597,358.9491525423729,453.53646485830217,0.9958533597210442,0.5548307068965508,59,32.18018099999995,1,21178.0,10567.0,10611.0,voip
1598,195.9333333333333,371.47283435894286,0.2717438338381653,0.01840192857140924,15,0.2576269999997294,1,2939.0,628.0,2311.0,voip
1599,195.9333333333333,371.47283435894286,0.2717438338381653,0.013927499999998158,15,0.1949849999999742,1,2939.0,628.0,2311.0,voip
1600,144.8181818181818,237.02101939778174,1.9175824175824177,0.08009040000000596,11,0.8009040000000596,1,1593.0,1047.0,546.0,voip
1601,277.8666666666667,502.38486480083407,0.19358533791523486,0.2342970714285733,15,3.280159000000026,1,4168.0,676.0,3492.0,voip
1602,64.0,33.94112549695428,2.2,0.023126000000047497,2,0.023126000000047497,1,128.0,88.0,40.0,voip
1603,195.9333333333333,371.47283435894286,0.2717438338381653,0.05554985714288056,15,0.7776980000003277,1,2939.0,628.0,2311.0,voip
1604,195.9333333333333,371.47283435894286,0.2717438338381653,0.06544435714285766,15,0.9162210000000072,1,2939.0,628.0,2311.0,voip
1605,195.9333333333333,371.47283435894286,0.2717438338381653,0.019644785714287342,15,0.2750270000000228,1,2939.0,628.0,2311.0,voip
1606,195.9333333333333,371.47283435894286,0.2717438338381653,0.04600714285717394,15,0.6441000000004351,1,2939.0,628.0,2311.0,voip
1607,101.54545454545456,77.34515322418545,0.8996598639455783,3.0594723000000044,11,30.594723000000048,1,1117.0,529.0,588.0,voip
1608,64.0,33.94112549695428,2.2,0.1893519999999853,2,0.1893519999999853,1,128.0,88.0,40.0,voip
1609,154.2173913043478,302.12037885610783,0.4170994806232521,0.2091469090909057,23,4.601231999999925,1,3547.0,1044.0,2503.0,voip
1610,195.9333333333333,371.47283435894286,0.2717438338381653,0.017060999999979946,15,0.23885399999971926,1,2939.0,628.0,2311.0,voip
1611,195.9333333333333,371.47283435894286,0.2717438338381653,0.06259471428571876,15,0.8763260000000628,1,2939.0,628.0,2311.0,voip
1612,415.55,584.5679893823526,0.1005031779661017,0.015151789473682247,20,0.2878839999999627,1,8311.0,759.0,7552.0,voip
1613,195.9333333333333,371.47283435894286,0.2717438338381653,0.020035928571408998,15,0.28050299999972594,1,2939.0,628.0,2311.0,voip
1614,195.9333333333333,371.47283435894286,0.2717438338381653,0.014340999999997653,15,0.20077399999996715,1,2939.0,628.0,2311.0,voip
1615,195.9333333333333,371.47283435894286,0.2717438338381653,0.06567028571426395,15,0.9193839999996952,1,2939.0,628.0,2311.0,voip
1616,195.9333333333333,371.47283435894286,0.2717438338381653,0.015312214285716306,15,0.2143710000000283,1,2939.0,628.0,2311.0,voip
1617,195.9333333333333,371.47283435894286,0.2717438338381653,0.0196295000000321,15,0.2748130000004494,1,2939.0,628.0,2311.0,voip
1618,415.55,593.1084461945964,0.1005031779661017,0.04845100000000002,20,0.9205690000000004,1,8311.0,759.0,7552.0,voip
1619,415.55,593.1084461945964,0.1005031779661017,0.017538684210511458,20,0.3332349999997177,1,8311.0,759.0,7552.0,voip
1620,199.10638297872345,297.1876317019818,0.4374807987711213,0.011905760869565107,47,0.547664999999995,1,9358.0,2848.0,6510.0,voip
1621,195.9333333333333,371.47283435894286,0.2717438338381653,0.019274357142856097,15,0.2698409999999853,1,2939.0,628.0,2311.0,voip
1622,195.9333333333333,371.47283435894286,0.2717438338381653,0.07018085714286469,15,0.9825320000001057,1,2939.0,628.0,2311.0,voip
1623,64.0,33.94112549695428,2.2,0.037900999999919804,2,0.037900999999919804,1,128.0,88.0,40.0,voip
1624,137.5,218.4193214896521,2.021978021978022,0.16342790909090416,12,1.7977069999999458,1,1650.0,1104.0,546.0,voip
1625,195.9333333333333,371.47283435894286,0.2717438338381653,0.04226235714285816,15,0.5916730000000143,1,2939.0,628.0,2311.0,voip
1626,101.54545454545456,77.34515322418545,0.8996598639455783,3.060743400000001,11,30.60743400000001,1,1117.0,529.0,588.0,voip
1627,195.9333333333333,371.47283435894286,0.2717438338381653,0.013071357142856805,15,0.18299899999999525,1,2939.0,628.0,2311.0,voip
1628,195.9333333333333,371.47283435894286,0.2717438338381653,0.018389928571439538,15,0.25745900000015354,1,2939.0,628.0,2311.0,voip
1629,195.9333333333333,371.47283435894286,0.2717438338381653,0.0559223571428577,15,0.7829130000000077,1,2939.0,628.0,2311.0,voip
1630,142.0,228.49595182409692,1.8608058608058609,0.07921269999999936,11,0.7921269999999936,1,1562.0,1016.0,546.0,voip
1631,195.9333333333333,371.47283435894286,0.2717438338381653,0.023771857142857504,15,0.33280600000000504,1,2939.0,628.0,2311.0,voip
1632,195.9333333333333,371.47283435894286,0.2717438338381653,0.018757428571429303,15,0.2626040000000103,1,2939.0,628.0,2311.0,voip
1633,142.0,228.49595182409692,1.8608058608058609,0.07953020000000066,11,0.7953020000000066,1,1562.0,1016.0,546.0,voip
1634,415.55,584.5679893823526,0.1005031779661017,0.01723657894736837,20,0.327494999999999,1,8311.0,759.0,7552.0,voip
1635,415.55,584.5679893823526,0.1005031779661017,0.01419463157895064,20,0.26969800000006217,1,8311.0,759.0,7552.0,voip
1636,195.9333333333333,371.47283435894286,0.2717438338381653,0.0659909999999968,15,0.9238739999999552,1,2939.0,628.0,2311.0,voip
1637,195.9333333333333,371.47283435894286,0.2717438338381653,0.04733957142857191,15,0.6627540000000067,1,2939.0,628.0,2311.0,voip
1638,195.9333333333333,371.47283435894286,0.2717438338381653,0.02283435714285328,15,0.3196809999999459,1,2939.0,628.0,2311.0,voip
1639,195.9333333333333,371.47283435894286,0.2717438338381653,0.01482199999999726,15,0.2075079999999616,1,2939.0,628.0,2311.0,voip
1640,195.9333333333333,371.47283435894286,0.2717438338381653,0.019078928571429645,15,0.267105000000015,1,2939.0,628.0,2311.0,voip
1641,195.9333333333333,371.47283435894286,0.2717438338381653,0.013060071428571159,15,0.18284099999999626,1,2939.0,628.0,2311.0,voip
1642,195.9333333333333,371.47283435894286,0.2717438338381653,0.017434857142851406,15,0.2440879999999197,1,2939.0,628.0,2311.0,voip
1643,139.1939393939394,105.12419466758593,0.9006123800066204,7.319639664634146,165,1200.4209050000002,1,22967.0,10883.0,12084.0,voip
1644,195.9333333333333,371.47283435894286,0.2717438338381653,0.041864642857165436,15,0.5861050000003161,1,2939.0,628.0,2311.0,voip
1645,195.9333333333333,371.47283435894286,0.2717438338381653,0.03901235714285711,15,0.5461729999999996,1,2939.0,628.0,2311.0,voip
1646,154.2173913043478,302.12037885610783,0.3817686014803272,0.19357895454545504,23,4.2587370000000115,1,3547.0,980.0,2567.0,voip
1647,415.55,584.5679893823526,0.1005031779661017,0.017620842105262262,20,0.33479599999998305,1,8311.0,759.0,7552.0,voip
1648,385.77272727272725,572.3321489699742,0.1238082627118644,0.08958742857140307,22,1.8813359999994643,1,8487.0,935.0,7552.0,voip
1649,195.9333333333333,371.47283435894286,0.2717438338381653,0.01409685714287434,15,0.1973560000002408,1,2939.0,628.0,2311.0,voip
1650,64.0,33.94112549695428,2.2,0.02858499999999964,2,0.02858499999999964,1,128.0,88.0,40.0,voip
1651,101.54545454545456,77.34515322418545,0.8996598639455783,3.0225682000000007,11,30.22568200000001,1,1117.0,529.0,588.0,voip
1652,195.9333333333333,371.47283435894286,0.2717438338381653,0.027304785714274464,15,0.3822669999998425,1,2939.0,628.0,2311.0,voip
